,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
Wavelength [nm],Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,
251.000,-1.777259,0.5077145,-0.0005782877,4.572,11.369,5.22,3.223,3.45,4.288,7.46,4.326,6.524,3.363,4.667,2.659,3.157,2.612,4.024,4.216,3.246,2.154,2.577,2.871,2.04,2.625,2.262,2.556,3.25,2.836,1.732,1.822,2.361,2.117,1.516,2.36,1.876,2.014,2.664,2.599,1.998,1.4,
252.000,-3.911439,1.825807,0.6897668,2.00504,16.253,13.139,2.865,7.123,4.333,4.528,3.133,4.123,3.557,5.3,4.912,3.859,2.133,1.866,2.537,2.575,2.811,3.145,1.563,3.675,2.277,3.62,2.657,3.14,2.808,2.383,1.752,1.182,1.501,1.123,2.241,2.187,1.305,0.903,2.641,1.942,1.644,
253.000,-0.7115872,1.961062,0.04391469,3.916508,6.482,6.145,3.616,6.818,8.916,3.955,4.71,3.112,2.375,2.91,2.734,1.64,1.915,2.048,2.237,1.825,3.274,2.539,1.77,2.497,2.246,2.696,1.776,1.815,2.916,2.403,1.986,1.744,1.028,2.003,2.898,1.33,1.468,1.76,1.531,2.344,1.206,
254.000,-0.7156201,2.040178,0.9470501,5.979088,9.687,3.648,5.396,1.818,2.916,4.475,6.213,3.685,2.355,3.351,2.774,2.371,4.393,3.669,2.429,3.096,2.022,1.838,2.096,1.929,2.424,2.593,2.601,2.513,2.138,2.09,2.278,1.943,1.37,1.377,2.1,2.143,1.899,1.729,2.324,2.161,2.084,
255.000,-3.663176,1.746132,0.2064076,6.139111,6.046,7.114,4.919,4.555,5.683,2.394,2.511,2.673,1.829,5.137,4.37,3.247,1.676,2.999,1.254,2.682,1.629,2.174,2.243,1.984,2.057,1.706,2.252,2.328,1.71,2.289,1.633,2.229,1.063,1.71,1.595,1.601,1.212,2.095,1.728,1.519,1.729,
256.000,-3.128513,0.9402752,1.032203,6.768213,7.609,4.499,3.366,3.681,4.625,4.665,3.916,3.535,2.511,3.188,3.507,2.206,2.48,2.263,0.768,2.507,2.103,2.72,2.403,1.843,2.4,2.261,1.772,2.991,1.515,2.372,0.795,1.717,1.841,1.437,1.599,1.272,1.193,1.521,2.146,1.785,1.486,
257.000,-6.776204,1.502519,0.6201805,5.339188,7.588589,6.924,2.86,5.14,1.459,2.7,2.898,2.498,1.863,2.317,1.604,2.281,2.302,1.944,1.006,1.696,2.567,1.557,1.703,2.84,1.364,1.585,2.211,1.415,2.767,1.686,1.032,1.273,1.533,0.908,0.797,1.654,1.605,1.92,1.583,1.683,1.611,
258.000,-6.471405,0.321342,0.925268,5.870655,3.73677,4.066,5.232,2.659,5.196,7.965,2.94,1.831,3.303,2.131,1.983,1.934,1.631,1.335,2.558,2.019,2.556,2.367,1.862,2.685,1.676,2.243,2.142,1.409,2.241,1.442,2.045,1.375,1.569,1.793,1.201,1.258,1.047,1.239,0.936,1.09,1.334,
259.000,-5.748297,0.5681852,1.223585,7.533554,2.999763,1.271,4.819,3.846,2.769,2.324,3.302,2.162,2.157,3.155,2.827,1.264,2.419,1.948,2.401,2.388,2.579,2.355,1.738,2.684,2.12,1.921,1.355,1.617,1.479,1.222,1.125,1.268,1.483,1.857,0.641,1.314,1.584,1.317,1.395,1.137,1.407,
