,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
Wavelength [nm],Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,
251.000,-3.13334,0.6199726,-0.5841272,7.651,8.238,10.516,11.504,6.804,3.198,4.772,3.692,4.618,2.748,1.487,2.688,2.416,2.566,1.132,1.143,2.75,4.188,2.425,1.924,1.923,3.204,2.852,2.271,1.238,2.596,2.414,2.275,2.235,1.843,1.792,2.298,1.416,2.105,1.988,1.627,1.283,1.434,
252.000,-5.060043,0.914798,-0.09678858,4.657468,6.739,2.007,2.367,6.846,4.438,5.403,4.61,1.97,4.333,2.321,1.956,2.446,3.664,0.38,2.706,2.367,1.917,2.18,2.984,2.086,2.291,1.742,2.342,1.767,2.166,1.179,1.425,2.523,1.775,2.072,1.765,1.317,1.223,1.653,1.885,1.646,1.614,
253.000,-2.130468,1.051293,-0.3462205,8.208596,5.902,6.218,3.49,5.171,2.513,3.553,4.492,3.36,2.318,3.131,3.274,2.332,3.454,3.009,2.194,2.311,2.098,2.128,2.087,2.758,3.03,1.919,2.268,1.804,2.279,1.663,2.282,1.293,1.016,2.45,1.923,1.915,2.119,1.492,1.37,1.213,1.629,
254.000,-5.614879,0.1805618,0.2425963,8.960826,7.03,2.636,4.568,2.833,3.635,2.695,2.556,1.802,3.881,4.368,2.655,3.06,2.982,2.82,2.903,2.186,2.561,2.51,1.912,3.401,2.504,1.891,2.747,1.973,1.615,1.264,2.62,1.136,1.705,1.772,1.339,1.587,1.256,1.8,1.387,1.831,1.482,
255.000,-2.134256,1.702041,0.950934,10.19471,6.598,8.017,4.762,6.627,6.153,5.252,2.929,1.6,1.89,2.365,1.344,2.274,2.382,2.575,1.875,1.85,1.829,2.258,2.053,1.405,2.212,2.562,1.919,1.37,1.278,1.864,1.372,2.323,1.852,1.236,0.949,1.678,1.772,1.567,1.487,1.661,1.376,
256.000,-5.403737,2.783672,1.688045,8.565452,3.678,6.509,2.526,6.317,2.947,2.783,2.382,4.676,3.639,0.118,3.072,2.117,1.965,1.843,1.744,1.019,1.597,2.384,1.735,1.167,1.914,2.207,1.864,1.837,1.018,2.469,1.619,1.313,1.338,1.042,1.579,1.347,1.792,1.8,1.996,1.79,1.6,
257.000,-3.860888,4.380644,1.480323,11.43655,5.757739,3.211,6.335,5.486,3.77,2.797,1.715,2.686,3.154,3.427,1.215,3.304,1.469,2.638,1.476,1.226,1.72,2.309,2.681,2.186,1.522,2.192,1.579,1.378,1.782,2.279,1.558,0.583,1.225,1.657,1.383,1.454,0.84,0.843,1.901,1.354,0.936,
258.000,-6.498632,5.123509,1.919731,9.925704,3.970046,3.719,2.566,6.1,5.148,1.932,2.132,4.869,2.415,3.176,0.924,2.714,1.451,1.221,1.615,1.462,1.918,1.515,2.378,2.37,1.812,1.893,2.271,1.545,2.092,1.902,1.582,1.824,0.703,1.116,0.59,1.461,1.109,1.548,1.143,1.129,1.629,
259.000,-0.9549394,4.786573,2.207439,10.3584,3.873131,6.532,4.045,3.278,4.298,2.014,0.997,3.16,1.796,2.164,1.447,1.884,2.206,1.393,2.172,1.965,1.788,1.821,1.371,1.727,1.974,1.973,2.219,1.97,1.762,1.738,1.408,1.166,1.105,1.852,0.871,1.379,0.884,1.659,1.326,0.777,1.632,
