,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
Wavelength [nm],Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,
251.000,0.01789967,-1.11037,-0.292827,-6.044,-2.171,-0.34,-1.309,-0.25,2.519,0.465,-0.815,0.216,0.922,-0.099,-1.076,0.787,0.441,1.04,-0.113,1.072,0.701,0.615,0.7,2.362,0.865,0.661,1.364,1.159,0.63,0.616,0.652,1.768,0.697,0.344,1.319,0.916,1.214,0.439,0.527,1.494,0.774,
252.000,-3.197342,-0.3468335,0.4291491,-2.441971,-1.158,-2.478,-0.885,0.308,-0.885,-1.635,-0.778,-0.215,0.698,0.974,-0.588,-0.477,-0.035,0.933,0.927,0.679,0.339,0.397,1.944,0.348,2.394,0.376,0.469,0.436,0.697,1.346,0.628,0.495,0.667,0.909,0.87,1.048,0.098,0.786,0.518,0.744,0.881,
253.000,-5.217312,-1.509259,0.6788955,-3.968483,-0.76,-0.673,1.21,-0.092,0.783,-1.357,-0.621,2.128,-0.852,0.631,-0.704,0.311,0.183,0.718,0.603,-0.051,0.513,0.099,1.038,1.617,1.43,0.468,1.116,0.052,0.313,0.695,0.585,0.996,1.344,1.118,1.253,1.635,1.056,0.647,1.159,0.551,0.771,
254.000,-6.042777,-1.412613,-0.341942,-5.385658,-1.874,-0.61,-2.017,-0.117,-0.356,-0.622,-0.694,0.573,0.982,-0.19,-0.21,-0.496,-0.342,0.702,0.454,0.474,0.717,0.446,0.721,2.06,0.7,1.221,0.799,0.829,0.844,1.172,0.572,0.84,0.98,0.581,0.591,0.876,1.18,1.587,0.388,1.075,0.753,
255.000,-7.72378,-3.517062,-0.09638459,-6.451781,-0.469,-0.921,-1.026,-0.528,-0.442,-0.236,0.194,0.219,0.18,-0.269,0.483,-0.13,0.327,0.654,0.714,0.647,0.417,1.143,0.762,0.257,1.053,0.593,0.927,0.539,1.271,0.892,0.423,0.655,0.656,1.056,0.994,0.281,0.969,0.395,0.807,0.847,0.709,
256.000,-9.565843,-3.118394,-1.191277,-5.191511,-1.182,-1.853,-1.093,-0.066,0.643,0.738,0.59,-0.709,-0.709,0.295,-0.21,1.319,0.616,0.91,0.949,-0.337,1.26,0.884,0.353,0.626,0.71,1.016,1.015,0.914,0.885,0.662,0.686,0.872,0.792,1.279,0.717,0.732,0.985,0.478,0.915,0.293,0.953,
257.000,-9.485028,0.622945,-0.5927265,-7.147056,-1.500675,-0.975,0.021,-0.681,-1.013,-0.483,-1.042,-0.331,-0.174,0.686,-0.121,-0.248,0.027,0.501,-0.157,0.746,-0.044,0.834,0.566,1.147,1.449,1.177,0.266,0.963,1.001,0.352,0.069,0.128,0.596,0.31,0.973,0.8,1.103,0.791,0.611,0.906,1.07,
258.000,-11.78336,-2.497243,-0.1260028,-7.641833,0.2676483,-2.361,-0.277,-0.633,0.387,0.157,0.889,-0.67,0.442,0.848,0.568,0.561,0.096,0.651,0.194,0.703,0.925,0.861,0.524,0.961,0.901,0.348,0.644,1.138,0.407,0.77,0.536,0.494,0.376,0.826,0.596,0.256,0.564,0.568,0.75,0.844,0.317,
259.000,-11.66616,-2.254225,-0.2642786,-6.59465,-0.5709205,-1.407,-0.73,1.209,-0.781,0.702,0.351,1.183,0.118,0.36,-0.352,0.526,0.266,-0.035,-0.076,0.495,0.516,0.547,1.94,0.513,0.486,0.485,1.027,-0.001,0.705,0.324,0.407,0.511,0.405,0.755,0.957,0.507,0.871,0.879,0.357,0.736,0.74,
