,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
Wavelength [nm],Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,Absorbance,
251.000,-0.5573785,-1.497852,-0.1830947,12.48,6.329,10.422,5.514,3.52,3.175,6.754,2.551,4.321,3.162,2.617,3.601,2.853,2.461,1.593,3.525,2.837,2.671,2.388,3.256,2.594,2.327,2.727,3.033,2.71,2.546,1.839,2.848,2.526,2.858,2.537,1.71,2.597,1.747,2.283,2.266,2.095,1.977,
252.000,-2.185258,0.8422043,0.9413078,10.77592,8.436,8.777,5.354,5.038,5.747,1.271,6.445,4.385,4.281,2.493,3.553,3.742,3.319,4.231,3.301,4.985,2.467,2.213,2.761,2.711,1.428,2.587,2.394,2.807,2.668,1.5,2.005,1.488,2.088,2.38,1.609,1.419,1.541,1.963,1.849,1.723,1.895,
253.000,0.5056779,-2.239669,1.105178,10.89086,11.463,4.396,1.071,4.785,4.475,2.569,1.597,3.018,2.5,2.676,2.584,3.892,2.626,2.178,3.415,3.761,2.791,1.928,2.899,2.613,2.749,2.833,3.063,2.218,2.94,2.435,1.156,2.169,2.224,2.031,1.56,2.142,2.023,2.644,1.946,2.288,1.288,
254.000,-0.8841702,0.3751776,1.754743,10.7805,11.234,5.805,6.035,5.712,2.75,2.898,3.82,2.492,4.058,3.501,3.728,2.829,1.486,1.567,2.123,1.802,1.759,1.698,2.689,2.808,1.738,1.718,2.234,2.07,2.103,2.007,1.93,2.213,2.256,1.606,2.425,1.772,1.274,1.792,2.116,1.651,1.414,
255.000,-2.252614,-0.9058697,1.370139,10.09094,6.373,5.219,6.56,2.081,3.922,3.329,3.88,2.417,2.806,2.991,3.321,1.565,1.73,1.83,1.712,2.327,1.978,1.305,1.504,2.502,1.933,1.961,1.678,1.58,1.708,1.734,2.117,1.74,1.292,1.333,0.871,1.617,2.02,1.308,1.211,1.207,1.418,
256.000,-0.788996,0.6186946,1.709756,13.29324,7.24,1.199,4.843,3.86,4.357,3.147,3.876,2.535,1.435,1.846,2.55,1.569,2.147,2.274,3.86,3.081,2.801,0.967,1.44,1.573,2.338,2.006,1.981,2.525,2.333,1.717,2.351,1.257,1.089,1.952,1.668,1.797,1.593,1.603,1.39,1.502,1.198,
257.000,-0.4295665,-0.3692764,2.273323,11.09655,9.061496,3.171,6.181,3.132,2.656,1.289,2.642,1.899,1.708,2.353,2.871,1.971,3.236,2.556,2.451,1.727,2.052,2.273,1.818,2.281,1.232,2.198,1.69,2.069,1.298,2.124,1.456,1.683,0.82,1.679,1.911,2.104,2.048,1.225,1.478,1.17,1.636,
258.000,-0.2513536,0.2829915,2.503183,16.63923,7.029429,8.102,3.522,3.094,2.978,3.329,3.918,2.468,2.688,2.394,2.818,3.298,2.282,2.721,1.724,2.447,2.243,1.185,2.804,1.38,1.49,2.026,2.971,1.911,2.457,1.632,2.536,0.869,1.943,1.459,1.601,1.14,1.853,1.708,1.481,1.947,1.226,
259.000,-0.5537618,0.3842544,2.867435,14.98201,5.146127,4.863,6.357,5.128,4.049,2.01,5.698,0.947,1.943,2.447,2.364,1.377,1.339,1.53,1.132,2.086,1.499,1.565,1.777,1.908,1.439,2.438,1.871,1.669,1.724,1.747,0.768,2.445,1.536,0.731,0.989,1.23,1.741,1.203,0.855,2.014,0.985,
260.000,0.159039,1.30985,3.221515,15.96225,6.943847,5.121,2.17,6.023,3.651,1.449,1.596,1.139,0.895,2.362,0.979,1.177,3.019,1.362,1.553,2.002,1.936,2.209,1.318,1.391,1.279,1.358,1.572,1.642,2.072,1.373,1.32,1.09,0.945,0.564,1.181,1.136,1.693,1.678,0.761,0.9,1.344,
261.000,1.468571,0.1894662,4.266548,14.68316,4.635411,4.68,2.237,6.119,3.389,2.639,2.198,2.389,2.21,2.888,2.498,2.322,1.265,1.664,2.739,1.723,2.047,2.06,1.421,1.679,1.563,1.218,1.784,1.887,1.736,2.354,1.172,1.179,1.454,1.131,0.954,1.02,1.883,1.45,1.176,1.606,0.974,
262.000,3.689475,3.939459,4.086,16.05718,6.18416,3.497617,5.846,2.767,3.902,2.526,2.003,1.862,2.216,1.172,1.644,1.641,2.078,1.815,1.444,1.103,2.232,2.057,1.621,1.751,1.202,1.843,1.411,1.24,1.443,0.963,1.165,1.419,1.058,0.931,1.309,1.236,1.668,1.372,1.44,1,1.143,
263.000,5.371414,4.597323,4.400449,14.18935,5.374332,7.313705,2.385,2.433,2.785,3.351,2.055,1.701,0.746,1.853,2.642,2.408,1.439,1.705,1.758,1.453,1.889,1.225,1.373,1.274,2.015,2.158,1.887,1.682,1.664,1.208,1.327,1.662,1.313,1.095,1.042,1.505,1.023,1.118,1.602,1.128,0.932,
264.000,7.01,3.182108,5.272528,15.24778,6.353918,6.635464,3.987,2.194,3.02,2.692,2.031,2.245,2.36,2.982,2.083,2.468,1.562,1.189,1.64,1.649,1.578,1.823,1.501,1.252,2.358,1.685,1.536,1.609,1.171,0.986,1.053,1.259,1.181,1.11,1.247,1.135,1.096,0.857,1.308,1.618,1.29,
265.000,8.027,5.609382,5.302111,14.9154,6.046141,6.335425,4.151,3.19,4.753,3.411,2.731,1.846,1.625,2.955,1.526,1.902,1.274,1.092,2.309,1.556,2.123,1.586,1.71,0.739,1.427,1.36,0.955,1.713,1.281,1.297,1.059,0.94,1.05,1.143,0.996,1.439,1.382,1.61,1.327,0.985,1.059,
266.000,15.549,10.01259,4.624572,11.79058,3.648217,7.043974,2.654,2.108,1.672,2.316,2.779,1.674,1.99,0.691,1.203,1.753,1.212,1.429,1.356,2.251,1.984,1.639,1.642,1.409,1.336,1.517,1.52,1.179,1.308,1.646,1.474,1.749,0.886,1.383,1.136,1.277,0.643,1.249,1.325,0.874,0.813,
267.000,15,3.810385,5.257405,13.3399,7.393346,4.548387,4.025672,1.453,2.701,2.615,1.573,0.893,1.434,3.306,1.53,1.903,0.836,1.387,1.547,1.033,1.602,1.522,1.727,1.86,1.671,1.169,2.014,1.25,1.338,1.234,1.357,0.804,1.05,0.983,1.658,0.791,1.036,1.176,1.106,0.822,0.938,
268.000,23.581,7.666868,6.420016,9.240683,3.424344,6.98374,1.877529,2.631,2.579,3.413,2.017,1.817,1.612,0.97,0.646,2.032,0.99,1.75,1.206,2.103,0.861,1.305,1.056,1.037,1.425,1.818,1.622,1.04,1.256,1.173,0.928,0.695,0.945,0.982,1.244,1.073,0.682,1.012,1.056,1.02,0.811,
269.000,28.981,12.464,6.679166,10.55114,2.30482,3.489425,1.263325,4.556,2.341,1.212,2.383,2.298,0.948,1.364,1.205,1.464,2.135,1.361,1.221,0.805,1.288,1.257,1.482,1.143,1.612,1.679,1.415,1.225,1.084,1.279,1.22,0.898,0.809,1.297,1.049,1.28,1.036,0.996,0.969,0.857,1.074,
270.000,45.152,11.17,6.982692,11.39369,5.070549,3.03695,0.6729577,2.607,1.73,0.567,2.123,2.976,1.393,1.686,1.154,0.681,1.246,0.883,1.17,1.331,1.33,1.565,1.338,1.502,1.153,1.584,1.185,1.366,0.8,0.856,0.396,1.162,0.728,1.273,1.068,0.689,1.006,0.57,0.916,1.169,1.102,
271.000,56.221,7.898,6.764704,10.18125,4.596698,3.294184,2.261214,1.838,4.062,1.416,0.531,1.956,1.452,1.392,1.562,1.731,1.582,1.66,1.245,1.739,1.919,1.349,0.774,1.229,1.498,0.365,1.419,1.23,0.801,1.031,0.838,0.802,1.019,1.264,1.401,0.85,0.811,0.794,0.652,1.63,1.048,
272.000,57.798,18.923,6.789433,10.74651,4.027162,4.651232,2.263973,3.14502,2.146,2.121,2.114,2.997,0.926,2.038,1.226,1.327,0.782,1.82,0.908,1.054,1.036,1.311,1.283,1.766,1.495,0.948,0.853,1.245,1.065,1.794,0.955,1.059,0.893,1.21,1.493,1.231,1.004,1.252,1.07,1.103,0.959,
273.000,38.298,15.171,6.441879,8.656193,6.452924,3.676971,1.748847,2.617981,3.574,2.213,2.592,1.931,1.194,0.997,1.579,1.139,1.507,1.453,1.02,1.054,1.301,1.383,1.118,1.172,1.282,1.365,0.713,0.771,1.171,1.083,0.95,1.187,0.744,0.926,0.914,1.122,1.209,0.787,0.861,0.982,0.71,
274.000,37.967,26.586,6.229,11.59609,4.502541,2.231703,2.21541,3.923751,2.39,3.09,1.662,1.733,1.92,0.569,1.721,1.595,0.892,2.104,0.804,1.25,0.884,1.022,1.171,1.312,1.92,1.155,1.71,1.081,1.523,0.915,1.213,0.76,1.397,0.939,1.298,0.762,1.016,1.24,0.381,0.736,0.701,
275.000,32.455,32.658,5.285,10.39338,4.823393,3.684255,0.9700423,4.014251,2.146,0.807,1.894,1.001,1.436,2.128,1.55,0.62,1.148,1.178,0.908,0.677,0.828,1.527,1.422,1.025,1.423,1.485,0.703,0.945,1.217,1.117,0.87,1.084,0.865,0.856,0.61,0.575,1.013,0.423,0.619,0.931,0.752,
276.000,14.736,39.981,5.332,6.033779,4.499003,3.250313,1.893878,2.600179,2.509,2.417,2.206,1.961,1.8,1.465,0.862,1.414,1.426,1.339,0.889,1.271,0.852,1.766,0.927,1.347,1.755,1.875,0.993,1.281,1.078,0.685,0.919,1.332,0.838,0.997,0.673,0.987,0.804,1.129,0.851,0.664,0.783,
277.000,9.178,59.867,7.045,4.082469,3.866094,1.766463,1.285263,4.394572,2.427731,0.99,1.977,1.316,1.771,1.358,1.33,1.386,1.453,1.002,1.134,1.344,1.196,0.413,0.946,1.734,1.21,0.85,0.901,0.929,0.998,0.92,1.151,1.028,0.732,0.657,0.71,1.186,0.584,0.892,0.578,0.743,0.721,
278.000,11.644,68.16,12.342,4.44009,3.429911,2.601481,1.022742,2.673071,2.457732,1.73,1.567,1.349,1.492,1.021,1.351,0.899,0.807,1.275,0.888,1.362,1.188,1.171,1.617,1.334,0.937,1.216,1.075,0.876,0.844,0.854,0.589,0.853,1.036,0.422,0.976,1.079,0.776,0.548,0.706,1.236,0.755,
279.000,8.055,62.925,12.465,4.103,6.078326,2.603408,1.295279,3.478839,1.910219,1.415,1.551,2.653,1.179,1.133,1.606,0.813,1.503,0.529,1.25,1.447,1.625,0.676,1.077,1.113,1.261,0.856,0.797,0.963,1.014,0.898,0.932,0.973,0.751,1.104,0.461,0.588,0.874,0.812,0.566,0.868,0.552,
280.000,8.946,50.737,18.787,4.294,5.428329,2.918579,1.847496,3.537812,2.590375,1.844,2.427,1.226,0.935,1.065,1.24,1.192,1.364,1.17,1.046,1.355,1.353,1.141,1.062,1.167,0.937,1.002,1.144,1.711,0.872,1.179,1.145,0.833,0.653,0.438,0.568,1.03,0.924,0.637,0.735,0.77,0.852,
281.000,7.138,38.182,31.239,5.762,4.716229,3.003295,1.286257,3.661268,1.600764,1.666,1.789,0.793,1.458,0.911,1.383,2.187,1.605,1.205,1.146,1.426,0.906,1.344,1.032,1.086,0.728,0.983,0.808,1.186,1.034,1.115,0.889,0.74,0.52,0.621,0.719,0.851,0.902,0.641,0.847,0.887,1.295,
282.000,7.005,17.691,47.614,4.638,3.216312,1.673212,2.671877,4.012219,1.632867,1.897648,1.31,1.401,1.649,1.332,1.373,0.879,0.758,0.726,0.894,0.747,0.977,0.925,1.544,0.936,1.179,0.701,1.256,0.746,1.07,0.969,0.86,0.449,0.669,0.93,0.761,0.835,1.033,0.881,0.896,0.634,0.845,
283.000,2.985,14.717,52.869,5.341,6.239021,7.001093,3.856674,4.552488,1.989299,1.473486,1.59,1.204,1.073,0.76,0.842,1.375,1.572,1.003,1.029,1.062,0.843,1.117,0.978,1.029,0.896,1.39,1.205,1.358,0.656,0.657,0.51,0.584,1.074,0.676,0.85,0.615,0.722,0.616,0.721,0.682,0.852,
284.000,6.002,11.724,63.074,8.135,4.464,3.780724,2.213468,5.972398,2.198273,1.87878,1.255,0.907,0.692,0.491,0.675,1.327,1.228,1.132,1.371,1.143,0.628,1.173,0.954,0.75,1.065,1.032,1.022,0.606,0.978,0.877,0.716,0.532,0.565,0.769,0.881,0.845,0.747,0.704,0.68,0.808,0.755,
285.000,6.747,5.335,60.368,12.433,4.36,5.243395,2.405617,3.842855,2.96946,2.777334,1.437,1.581,1.576,1.225,0.895,0.998,1.303,0.607,0.925,0.942,0.771,0.94,1.188,0.722,1.066,0.792,0.931,0.783,0.496,0.761,0.846,0.881,1.025,0.668,0.653,0.982,0.649,0.73,0.954,0.618,0.476,
286.000,6.877,7.134,51.5,27.079,3.061,5.336913,3.90319,5.335797,0.7487973,2.689873,2.253,1.697,1.895,1.652,1.262,1.316,0.659,0.873,0.791,1.034,0.98,0.907,1.211,0.843,0.92,0.661,1.204,0.81,1.298,1.113,0.718,0.852,0.871,0.515,0.543,0.683,0.773,0.913,0.555,0.736,0.902,
287.000,5.503,5.44,41.319,35.071,4.039,4.045565,2.855891,3.973912,1.800927,2.269984,1.82425,1.365,1.444,0.969,1.182,0.526,1.014,0.852,1.142,1.058,0.902,1.234,1.226,1.093,0.755,0.782,0.786,0.686,0.736,0.522,0.568,0.52,0.791,1.092,0.585,0.557,0.405,0.64,0.699,0.55,0.728,
288.000,7.97,5.099,17.673,49.695,4.338,2.586719,3.244951,2.563143,1.265106,2.5903,1.87751,1.216,1.203,1.505,1.356,0.649,1.036,1.016,1.167,1.214,0.816,1.448,0.71,1.009,0.828,0.899,1.031,0.946,0.773,0.813,0.683,0.768,0.509,0.611,0.591,0.542,0.699,0.508,0.715,0.851,0.789,
289.000,2.091,3.556,12.854,59.039,4.275,5.627,4.493537,4.736756,2.603052,2.391008,1.883049,0.93,0.938,1.442,0.909,1.488,0.923,0.854,1.352,0.942,0.794,1.066,0.732,1.082,1.141,0.823,0.735,1.009,0.822,0.696,0.882,0.715,0.817,0.724,0.456,0.499,0.826,0.578,0.693,0.529,0.554,
290.000,3.452,9.348,9.988,71.415,6.402,4.305,4.00568,5.128688,2.020059,2.195578,2.030771,1.933,1.338,0.482,0.977,1.023,0.883,0.844,0.937,1.215,1.004,1.102,1.272,0.549,1.4,0.515,0.785,0.744,0.394,0.807,0.773,0.869,0.681,0.842,0.545,0.607,0.529,0.601,0.428,0.412,0.795,
291.000,7.12,2.664,3.936,60.42,9.824,2.502,4.405701,4.994015,1.786069,2.896345,2.147356,0.969,0.936,1.069,0.847,1.03,0.769,1.006,0.879,1.116,0.872,1.162,1.03,0.619,0.857,0.945,0.986,1.252,0.878,0.408,0.765,0.697,0.684,0.826,0.681,0.758,0.819,0.78,0.761,0.808,0.521,
292.000,6.265,7.253,6.524,42.825,14.975,5.059,2.793442,3.673369,2.004508,2.443014,2.161193,0.9461589,2.014,0.889,0.564,0.788,0.962,0.745,0.85,0.519,1.237,1.049,0.964,0.753,1.122,1.112,0.704,0.605,0.663,0.764,0.941,0.62,0.86,0.785,0.587,0.598,0.621,0.603,0.59,0.756,0.672,
293.000,2.53,4.524,4.444,31.776,29.073,2.974,2.484245,5.130195,1.989252,2.683896,2.384021,1.43916,0.733,0.774,0.866,0.965,1.194,1.142,0.673,0.836,0.436,0.675,1.044,0.701,0.817,0.775,0.746,0.911,0.952,0.431,0.644,1.034,0.716,0.734,0.735,0.685,0.615,0.456,0.626,0.714,0.539,
294.000,4.356,3.49,3.846,18.111,48.842,4.453,2.738,4.831496,1.98049,2.428737,2.308022,1.206997,0.943,1.13,0.51,0.869,0.591,0.497,0.71,1.001,0.815,1.25,1.119,1.213,0.743,0.562,0.634,0.68,0.438,0.826,0.931,0.614,0.569,0.565,0.613,0.683,0.541,0.628,0.855,0.776,0.72,
295.000,6.638,5.201,7.335,14.692,57,6.421,3.738,3.306896,1.483325,2.147868,2.42653,0.5565951,1.249,0.947,0.843,0.942,0.64,0.479,1.368,1.011,1.231,0.816,0.779,0.68,0.836,0.759,0.859,0.414,0.721,0.604,0.588,0.762,0.72,0.677,0.511,0.554,0.609,0.539,0.67,0.784,0.317,
296.000,5.114,5.632,3.615,6.334,63.387,6.013,2.996,4.805801,1.712077,3.133807,2.27901,1.153796,0.799,1.351,0.97,1.298,0.894,0.596,0.56,1.158,0.851,0.886,0.872,0.968,1.23,0.818,1.055,1.05,0.504,0.575,0.631,0.526,0.644,0.614,0.591,0.582,0.808,0.44,0.541,0.555,0.573,
297.000,4.386,1.615,1.51,5.301,59.475,13.101,2.948,4.689413,1.226894,2.886722,2.36399,0.8960316,0.8476141,0.616,0.647,0.912,0.649,0.859,0.682,0.464,1.038,1.135,1.088,0.753,0.692,0.957,1.277,0.669,0.31,0.91,0.568,0.624,0.528,0.49,0.41,0.944,0.839,0.603,0.593,0.315,0.566,
298.000,6.529,4.848,7.23,2.172,48.794,18.414,4.377,3.659728,1.179957,2.30948,2.195421,0.8362394,0.6522718,0.887,2.153,1.009,1.025,0.757,0.483,1.047,1.073,0.954,0.534,1.091,0.696,0.613,0.714,1.007,0.719,0.969,0.702,0.701,0.556,0.465,0.596,0.499,0.5,0.708,0.544,0.807,0.624,
